DEV_ID;DEV_NAME;ACTOR;BONE;TIME_STAMP_SEC;TIME_STAMP_MS;ACC_X;ACC_Y;ACC_Z;GYRO_X;GYRO_Y;GYRO_Z;COMP_X;COMP_Y;COMP_Z;EMPTY1;EMPTY2;Q_W;Q_X;Q_Y;Q_Z;Q_W_CAL;Q_X_CAL;Q_Y_CAL;Q_Z_CAL;TYPE;FIELD1;FIELD2;SAMPLE_RATE;SENSOR_MASK;ACC_FSR;GYRO_FSR;DATA;HOUR
7492292169714970696;4B;BaseActor;RightFoot;2.838;2838;0.621094;-0.178223;0.861816;-31.6463;-0.731707;-4.45122;0;0;0;0;0;-0.603931;-0.230845;0.229371;-0.727576;-0.998858;-0.00233341;-0.0473225;-0.00612421
7492292169714970696;4B;BaseActor;RightFoot;2.848;2848;0.556152;-0.0239258;0.759766;11.2805;-2.92683;0.0609756;0;0;0;0;0;-0.60398;-0.230796;0.229552;-0.727494;-0.998863;-0.00238219;-0.0471986;-0.00628738
7492292169714970696;4B;BaseActor;RightFoot;2.858;2858;0.641602;0.0102539;0.774414;-2.80488;-1.76829;0.97561;0;0;0;0;0;-0.603815;-0.231132;0.22948;-0.727547;-0.998853;-0.00264821;-0.0474186;-0.00611769
7492292169714970696;4B;BaseActor;RightFoot;2.868;2868;0.657227;-0.12793;0.776367;-4.02439;-0.487805;0.609756;0;0;0;0;0;-0.603827;-0.230975;0.229809;-0.727483;-0.998857;-0.00266659;-0.0472947;-0.00646584
7492292169714970696;4B;BaseActor;RightFoot;2.877;2877;0.611328;-0.145508;0.785156;-3.04878;0.243902;-0.121951;0;0;0;0;0;-0.603857;-0.230881;0.229916;-0.727454;-0.998859;-0.00263389;-0.0472225;-0.0065913
7492292169714970696;4B;BaseActor;RightFoot;2.897;2897;0.642578;0.00927734;0.780273;-2.37805;-0.304878;1.64634;0;0;0;0;0;-0.603805;-0.230966;0.229849;-0.727491;-0.998856;-0.00267582;-0.0473085;-0.00650999
7492292169714970696;4B;BaseActor;RightFoot;2.907;2907;0.632813;-0.0234375;0.791016;-4.93902;-0.365854;5.12195;0;0;0;0;0;-0.603614;-0.230698;0.230193;-0.727626;-0.998846;-0.00257772;-0.0474399;-0.00697644
7492292169714970696;4B;BaseActor;RightFoot;2.917;2917;0.606445;-0.0419922;0.779297;-5.42683;-0.487805;7.07317;0;0;0;0;0;-0.603303;-0.230279;0.230699;-0.727857;-0.998831;-0.00240945;-0.0476722;-0.00768303
7492292169714970696;4B;BaseActor;RightFoot;2.927;2927;0.620117;-0.0258789;0.774902;-5.91463;-0.914634;8.96342;0;0;0;0;0;-0.602847;-0.229882;0.231249;-0.728185;-0.998806;-0.00226907;-0.0480698;-0.00845587
7492292169714970696;4B;BaseActor;RightFoot;2.936;2936;0.624512;-0.0498047;0.785645;-7.86585;-0.670732;9.87805;0;0;0;0;0;-0.602375;-0.22934;0.23195;-0.728524;-0.998779;-0.00206777;-0.0484403;-0.00942707
7492292169714970696;4B;BaseActor;RightFoot;2.946;2946;0.633301;-0.0537109;0.786133;-7.9878;-0.853659;10.061;0;0;0;0;0;-0.601869;-0.228777;0.232681;-0.728886;-0.99875;-0.00185822;-0.0488419;-0.0104431
7492292169714970696;4B;BaseActor;RightFoot;2.956;2956;0.620605;-0.059082;0.779785;-8.35366;-0.426829;9.69512;0;0;0;0;0;-0.601639;-0.228474;0.233052;-0.729052;-0.998737;-0.00173914;-0.0490128;-0.0109599
7492292169714970696;4B;BaseActor;RightFoot;2.995;2995;0.607422;-0.129883;0.791504;-5.73171;-1.70732;5.60976;0;0;0;0;0;-0.600045;-0.226406;0.235916;-0.730088;-0.998635;-0.0010909;-0.0500802;-0.0147706
7492292169714970696;4B;BaseActor;RightFoot;3.005;3005;0.604492;-0.117676;0.791504;-2.31707;-1.89024;2.7439;0;0;0;0;0;-0.599843;-0.22626;0.236299;-0.730176;-0.998622;-0.00112814;-0.0502038;-0.0152173
7492292169714970696;4B;BaseActor;RightFoot;3.015;3015;0.603027;-0.117188;0.780762;-1.58537;-1.82927;1.40244;0;0;0;0;0;-0.599792;-0.226252;0.236414;-0.730184;-0.998619;-0.00117392;-0.0502274;-0.0153331
7492292169714970696;4B;BaseActor;RightFoot;3.025;3025;0.601563;-0.10498;0.787109;0.426829;-2.0122;-0.97561;0;0;0;0;0;-0.59978;-0.226355;0.236531;-0.730124;-0.99862;-0.00132848;-0.0501968;-0.0153883
7492292169714970696;4B;BaseActor;RightFoot;3.035;3035;0.620117;-0.0805664;0.782227;1.82927;-2.43902;-2.13415;0;0;0;0;0;-0.599805;-0.226646;0.236492;-0.730025;-0.998624;-0.00158573;-0.0501684;-0.0152158
7492292169714970696;4B;BaseActor;RightFoot;3.045;3045;0.61377;-0.0751953;0.785645;2.56098;-2.13415;-2.92683;0;0;0;0;0;-0.599888;-0.226957;0.236419;-0.729884;-0.998631;-0.00184939;-0.0500785;-0.014989
7492292169714970696;4B;BaseActor;RightFoot;3.054;3054;0.625488;-0.0683594;0.776855;2.43902;-1.82927;-3.04878;0;0;0;0;0;-0.59998;-0.227297;0.236288;-0.729745;-0.998639;-0.00211161;-0.0499971;-0.0146976
7492292169714970696;4B;BaseActor;RightFoot;3.064;3064;0.62207;-0.0756836;0.772949;2.19512;-1.52439;-2.80488;0;0;0;0;0;-0.600078;-0.227578;0.236182;-0.729612;-0.998647;-0.0023313;-0.0499013;-0.014453
7492292169714970696;4B;BaseActor;RightFoot;3.074;3074;0.613281;-0.078125;0.771973;1.76829;-1.09756;-2.92683;0;0;0;0;0;-0.600194;-0.22781;0.236065;-0.729482;-0.998655;-0.00250111;-0.049788;-0.0142157
7492292169714970696;4B;BaseActor;RightFoot;3.084;3084;0.608398;-0.0703125;0.77002;1.95122;-0.731707;-2.86585;0;0;0;0;0;-0.60044;-0.228276;0.235754;-0.729234;-0.998673;-0.0028058;-0.0495706;-0.0136723
7492292169714970696;4B;BaseActor;RightFoot;3.094;3094;0.605957;-0.0581055;0.77832;1.89024;-0.426829;-2.86585;0;0;0;0;0;-0.600566;-0.228482;0.235585;-0.72912;-0.998682;-0.00292604;-0.0494651;-0.0134001
7492292169714970696;4B;BaseActor;RightFoot;3.103;3103;0.605957;-0.0629883;0.777832;1.15854;-0.426829;-2.56098;0;0;0;0;0;-0.600693;-0.228636;0.235466;-0.729006;-0.99869;-0.00302284;-0.0493413;-0.0131939
7492292169714970696;4B;BaseActor;RightFoot;3.113;3113;0.617676;-0.0522461;0.773438;0.914634;-0.731707;-2.07317;0;0;0;0;0;-0.600795;-0.228777;0.235384;-0.728904;-0.998697;-0.00312323;-0.0492362;-0.0130329
7492292169714970696;4B;BaseActor;RightFoot;3.123;3123;0.613281;-0.0556641;0.780762;0.121951;-0.731707;-1.52439;0;0;0;0;0;-0.600876;-0.22888;0.235362;-0.728812;-0.998703;-0.00321688;-0.0491371;-0.0129449
7492292169714970696;4B;BaseActor;RightFoot;3.143;3143;0.620605;-0.0541992;0.773926;-0.792683;-0.792683;-0.914634;0;0;0;0;0;-0.600954;-0.228963;0.235428;-0.7287;-0.998709;-0.00333531;-0.0490126;-0.0129413
7492292169714970696;4B;BaseActor;RightFoot;3.153;3153;0.614746;-0.0620117;0.769043;-1.15854;-0.792683;-0.548781;0;0;0;0;0;-0.600997;-0.228971;0.235521;-0.728632;-0.998712;-0.00339418;-0.0489248;-0.0130056
7492292169714970696;4B;BaseActor;RightFoot;3.162;3162;0.616211;-0.065918;0.774414;-1.28049;-0.731707;-0.487805;0;0;0;0;0;-0.601035;-0.228957;0.235632;-0.728569;-0.998715;-0.00343985;-0.0488372;-0.0130961
7492292169714970696;4B;BaseActor;RightFoot;3.172;3172;0.609863;-0.0722656;0.778809;-1.09756;-0.609756;-0.792683;0;0;0;0;0;-0.601089;-0.228954;0.235718;-0.728498;-0.998719;-0.0034855;-0.048738;-0.0131557
7492292169714970696;4B;BaseActor;RightFoot;3.182;3182;0.612793;-0.0712891;0.784668;-0.731707;-0.487805;-1.15854;0;0;0;0;0;-0.601159;-0.228962;0.235772;-0.72842;-0.998724;-0.00352638;-0.0486301;-0.0131788
7492292169714970696;4B;BaseActor;RightFoot;3.192;3192;0.613281;-0.0742188;0.776855;-0.243902;-0.365854;-1.28049;0;0;0;0;0;-0.601232;-0.228983;0.235779;-0.72835;-0.998729;-0.00355697;-0.0485343;-0.0131554
7492292169714970696;4B;BaseActor;RightFoot;3.202;3202;0.604492;-0.0751953;0.776855;0.304878;-0.426829;-1.76829;0;0;0;0;0;-0.601325;-0.22905;0.235749;-0.728263;-0.998735;-0.00361324;-0.0484261;-0.0130736
7492292169714970696;4B;BaseActor;RightFoot;3.221;3221;0.60791;-0.0888672;0.780273;0.670732;-0.243902;-2.62195;0;0;0;0;0;-0.601521;-0.229179;0.235649;-0.728093;-0.998747;-0.00370158;-0.0482092;-0.0128768
7492292169714970696;4B;BaseActor;RightFoot;3.231;3231;0.615234;-0.0957031;0.784668;1.58537;-0.426829;-3.29268;0;0;0;0;0;-0.601675;-0.229323;0.235527;-0.727959;-0.998757;-0.00379055;-0.0480517;-0.0126656
7492292169714970696;4B;BaseActor;RightFoot;3.241;3241;0.597656;-0.0825195;0.781738;2.92683;-0.97561;-4.08537;0;0;0;0;0;-0.601848;-0.229589;0.235307;-0.727804;-0.998768;-0.00394598;-0.0479017;-0.0123095
7492292169714970696;4B;BaseActor;RightFoot;3.251;3251;0.603027;-0.0791016;0.783203;3.71951;-1.34146;-4.87805;0;0;0;0;0;-0.602049;-0.229936;0.235062;-0.727607;-0.998781;-0.00416745;-0.0477209;-0.0118886
7492292169714970696;4B;BaseActor;RightFoot;3.261;3261;0.602051;-0.0693359;0.787109;4.57317;-1.95122;-5.18293;0;0;0;0;0;-0.602247;-0.230387;0.234754;-0.7274;-0.998794;-0.00445613;-0.0475626;-0.011367
7492292169714970696;4B;BaseActor;RightFoot;3.271;3271;0.604492;-0.0664063;0.78418;4.87805;-2.13415;-6.21951;0;0;0;0;0;-0.602485;-0.230886;0.234445;-0.727144;-0.998808;-0.0047933;-0.0473514;-0.0108116
7492292169714970696;4B;BaseActor;RightFoot;3.3;3300;0.581055;-0.0864258;0.796387;4.20732;-5.30488;-7.37805;0;0;0;0;0;-0.603118;-0.232408;0.233862;-0.726322;-0.998847;-0.00599385;-0.0466942;-0.0094486
7492292169714970696;4B;BaseActor;RightFoot;3.31;3310;0.595703;-0.074707;0.790039;6.21951;-6.89024;-8.90244;0;0;0;0;0;-0.603412;-0.233287;0.233662;-0.72586;-0.998863;-0.00674996;-0.0463557;-0.00879698
7492292169714970696;4B;BaseActor;RightFoot;3.32;3320;0.59668;-0.0493164;0.796387;7.13415;-8.53659;-10.4268;0;0;0;0;0;-0.60373;-0.234375;0.233432;-0.725319;-0.99888;-0.00769241;-0.0459859;-0.00801786
7492292169714970696;4B;BaseActor;RightFoot;3.33;3330;0.458984;-0.181152;0.913574;-0.426829;-19.5732;-13.8415;0;0;0;0;0;-0.604595;-0.236957;0.233838;-0.723627;-0.998925;-0.0104198;-0.0446258;-0.00694647
7492292169714970696;4B;BaseActor;RightFoot;3.339;3339;0.571777;-0.0263672;0.873047;19.2683;-31.1585;-15;0;0;0;0;0;-0.604754;-0.239342;0.234438;-0.722514;-0.998923;-0.0129957;-0.0440914;-0.00632179
7492292169714970696;4B;BaseActor;RightFoot;3.349;3349;0.57959;-0.0566406;0.84082;5.60976;-37.8049;-16.5854;0;0;0;0;0;-0.604833;-0.2425;0.235274;-0.721122;-0.998902;-0.0164196;-0.0435282;-0.00556395
7492292169714970696;4B;BaseActor;RightFoot;3.359;3359;0.57373;0.00439453;0.845215;10.4268;-45.061;-16.5854;0;0;0;0;0;-0.604801;-0.246026;0.236567;-0.719529;-0.998858;-0.02042;-0.0429075;-0.00505579
7492292169714970696;4B;BaseActor;RightFoot;3.369;3369;0.552246;-0.00585938;0.867188;5.97561;-53.5366;-16.7073;0;0;0;0;0;-0.604643;-0.249947;0.238419;-0.717698;-0.998782;-0.0250726;-0.0422063;-0.00487419
7492292169714970696;4B;BaseActor;RightFoot;3.379;3379;0.620605;-0.0107422;0.907227;3.35366;-63.4756;-17.378;0;0;0;0;0;-0.604361;-0.254294;0.240973;-0.715551;-0.998666;-0.0304869;-0.0413572;-0.00512436
7492292169714970696;4B;BaseActor;RightFoot;3.389;3389;0.556152;-0.0771484;0.922852;0.548781;-74.5122;-18.2927;0;0;0;0;0;-0.603943;-0.259167;0.24416;-0.713071;-0.998493;-0.0367249;-0.0403834;-0.00570507
7492292169714970696;4B;BaseActor;RightFoot;3.408;3408;0.549316;-0.171387;0.951172;-0.853659;-96.6463;-24.939;0;0;0;0;0;-0.603104;-0.268138;0.250205;-0.708353;-0.998064;-0.0483354;-0.0385143;-0.00693507
7492292169714970696;4B;BaseActor;RightFoot;3.418;3418;0.577148;-0.0488281;0.991699;8.17073;-115.488;-33.4756;0;0;0;0;0;-0.602471;-0.275803;0.254924;-0.704255;-0.997602;-0.0580776;-0.0368787;-0.00757546
7492292169714970696;4B;BaseActor;RightFoot;3.428;3428;0.762695;0.0517578;0.674316;2.68293;-136.707;-42.8049;0;0;0;0;0;-0.601866;-0.284933;0.260487;-0.699083;-0.996931;-0.069719;-0.034639;-0.00823873
7492292169714970696;4B;BaseActor;RightFoot;3.438;3438;0.642578;0.150391;0.896973;-20.2439;-165.915;-59.2073;0;0;0;0;0;-0.601967;-0.295127;0.268236;-0.691799;-0.99598;-0.0836671;-0.0303645;-0.010052
7492292169714970696;4B;BaseActor;RightFoot;3.448;3448;0.615234;-0.108398;1.0376;-47.2561;-187.073;-67.7439;0;0;0;0;0;-0.602554;-0.305701;0.278144;-0.682723;-0.994674;-0.0992695;-0.0243141;-0.0133606
7492292169714970696;4B;BaseActor;RightFoot;3.457;3457;0.687012;-0.456543;0.902832;-47.439;-207.988;-75.061;0;0;0;0;0;-0.603365;-0.316419;0.289999;-0.672109;-0.992917;-0.116201;-0.0168331;-0.0181576
7492292169714970696;4B;BaseActor;RightFoot;3.467;3467;1.18994;-0.753906;1.46289;-59.6951;-228.049;-83.1098;0;0;0;0;0;-0.603685;-0.328625;0.302543;-0.660332;-0.990527;-0.135085;-0.0090928;-0.022942
7492292169714970696;4B;BaseActor;RightFoot;3.477;3477;0.953613;-1.27051;1.52734;-68.9634;-222.195;-99.2073;0;0;0;0;0;-0.604537;-0.334325;0.308997;-0.653669;-0.989186;-0.144379;-0.00412076;-0.025469
7492292169714970696;4B;BaseActor;RightFoot;3.487;3487;1.02393;-0.591309;1.25635;44.5732;-232.439;-114.878;0;0;0;0;0;-0.604359;-0.350262;0.316729;-0.641677;-0.986055;-0.16459;0.00207862;-0.024537
7492292169714970696;4B;BaseActor;RightFoot;3.497;3497;0.671875;-0.770996;1.08594;13.6585;-224.268;-137.988;0;0;0;0;0;-0.604306;-0.367842;0.323045;-0.628608;-0.982294;-0.185905;0.00859472;-0.0215626
7492292169714970696;4B;BaseActor;RightFoot;3.507;3507;0.802734;0.0976563;0.9375;67.9268;-240.61;-151.28;0;0;0;0;0;-0.603853;-0.387311;0.327808;-0.614731;-0.977778;-0.208473;0.0148112;-0.0164536
7492292169714970696;4B;BaseActor;RightFoot;3.516;3516;0.986816;0.0107422;0.566406;-14.0854;-242.134;-151.524;0;0;0;0;0;-0.604145;-0.405486;0.334403;-0.59897;-0.972557;-0.231119;0.0232837;-0.0132257
7492292169714970696;4B;BaseActor;RightFoot;3.526;3526;0.830566;-0.695313;0.851563;-34.2073;-237.256;-166.829;0;0;0;0;0;-0.607157;-0.420038;0.343871;-0.580242;-0.966859;-0.25231;0.036689;-0.0133013
7492292169714970696;4B;BaseActor;RightFoot;3.536;3536;0.178223;0.335449;0.482422;29.0244;-237.927;-176.341;0;0;0;0;0;-0.60766;-0.438196;0.348638;-0.563192;-0.960449;-0.274519;0.0458978;-0.00836935
7492292169714970696;4B;BaseActor;RightFoot;3.546;3546;0.074707;0.369141;0.560059;-11.2805;-246.951;-181.098;0;0;0;0;0;-0.608579;-0.446668;0.351879;-0.553445;-0.956881;-0.285709;0.0520112;-0.00669405
7492292169714970696;4B;BaseActor;RightFoot;3.556;3556;0.439453;0.104004;0.356934;-53.9634;-262.561;-192.317;0;0;0;0;0;-0.611642;-0.462016;0.360636;-0.531391;-0.94891;-0.308213;0.0674001;-0.00559539
7492292169714970696;4B;BaseActor;RightFoot;3.566;3566;0.467285;0.719238;0.738281;-57.561;-250.183;-203.476;0;0;0;0;0;-0.614877;-0.4771;0.368381;-0.508525;-0.94019;-0.330277;0.0833434;-0.00364719
7492292169714970696;4B;BaseActor;RightFoot;3.575;3575;1.5127;-0.116211;1.60596;-346.585;-69.3293;-179.695;0;0;0;0;0;-0.645581;-0.479811;0.391726;-0.446718;-0.922721;-0.3553;0.148992;-0.0122533
7492292169714970696;4B;BaseActor;RightFoot;3.585;3585;1.53125;-0.611816;1.63232;-355.366;-19.3293;-173.232;0;0;0;0;0;-0.656083;-0.47282;0.395445;-0.435453;-0.92088;-0.352552;0.165669;-0.0155416
7492292169714970696;4B;BaseActor;RightFoot;3.595;3595;1.09375;-1.25879;1.43457;-313.902;73.2927;-163.171;0;0;0;0;0;-0.6776;-0.456761;0.397903;-0.417015;-0.918769;-0.341999;0.196333;-0.0188292
7492292169714970696;4B;BaseActor;RightFoot;3.605;3605;0.623535;-0.898926;1.09766;-241.402;130.427;-145.305;0;0;0;0;0;-0.69717;-0.441729;0.394157;-0.404313;-0.918215;-0.328418;0.220754;-0.0170486
7492292169714970696;4B;BaseActor;RightFoot;3.615;3615;0.25293;-0.743652;0.814453;-216.89;156.037;-118.232;0;0;0;0;0;-0.715297;-0.426426;0.387884;-0.395041;-0.918486;-0.312799;0.241562;-0.0137141
7492292169714970696;4B;BaseActor;RightFoot;3.625;3625;0.0126953;-0.550781;0.585449;-203.598;157.195;-83.6585;0;0;0;0;0;-0.73132;-0.410821;0.381516;-0.388384;-0.919146;-0.296444;0.259172;-0.0110542
7492292169714970696;4B;BaseActor;RightFoot;3.634;3634;-0.0888672;-0.660645;0.505371;-204.634;142.988;-48.5366;0;0;0;0;0;-0.745444;-0.394161;0.376915;-0.383256;-0.919825;-0.279757;0.274843;-0.0109044
7492292169714970696;4B;BaseActor;RightFoot;3.644;3644;-0.0341797;-0.741211;0.539063;-186.585;119.329;-14.2683;0;0;0;0;0;-0.756852;-0.3778;0.374301;-0.379923;-0.920542;-0.264026;0.287615;-0.0130616
7492292169714970696;4B;BaseActor;RightFoot;3.654;3654;0.134766;-0.824219;0.65332;-159.756;96.3415;19.6951;0;0;0;0;0;-0.76527;-0.362564;0.373455;-0.378737;-0.9215;-0.249806;0.296891;-0.0170557
7492292169714970696;4B;BaseActor;RightFoot;3.664;3664;0.254395;-0.84668;0.743652;-142.927;87.0732;37.0122;0;0;0;0;0;-0.768344;-0.355519;0.373506;-0.379138;-0.922184;-0.243262;0.30003;-0.0195247
7492292169714970696;4B;BaseActor;RightFoot;3.674;3674;0.502441;-0.823242;0.924805;-104.756;76.8293;72.561;0;0;0;0;0;-0.772339;-0.342667;0.373998;-0.382358;-0.924225;-0.231018;0.303019;-0.0248822
7492292169714970696;4B;BaseActor;RightFoot;3.684;3684;0.755859;-0.767578;1.0791;-66.7683;77.3171;108.659;0;0;0;0;0;-0.773777;-0.331194;0.37439;-0.389115;-0.927382;-0.219275;0.301598;-0.0303271
7492292169714970696;4B;BaseActor;RightFoot;3.693;3693;0.953613;-0.671387;1.16357;-31.9512;89.3293;143.415;0;0;0;0;0;-0.773116;-0.320659;0.37386;-0.399624;-0.931808;-0.207193;0.295909;-0.0352485
7492292169714970696;4B;BaseActor;RightFoot;3.703;3703;1.06396;-0.595215;1.17236;-0.731707;107.744;174.695;0;0;0;0;0;-0.77079;-0.310551;0.371874;-0.413703;-0.93742;-0.194106;0.286394;-0.0393004
7492292169714970696;4B;BaseActor;RightFoot;3.713;3713;1.09229;-0.516602;1.10986;29.6951;127.378;199.634;0;0;0;0;0;-0.767026;-0.300872;0.368039;-0.430923;-0.943972;-0.179939;0.273438;-0.0420628
7492292169714970696;4B;BaseActor;RightFoot;3.723;3723;1.06445;-0.415039;1.01514;58.7805;143.293;217.927;0;0;0;0;0;-0.761905;-0.291827;0.362308;-0.450633;-0.951098;-0.165021;0.25749;-0.0433493
7492292169714970696;4B;BaseActor;RightFoot;3.733;3733;1.0459;-0.36377;0.965332;71.4634;149.329;224.817;0;0;0;0;0;-0.758869;-0.287559;0.358799;-0.461185;-0.954751;-0.157385;0.248578;-0.0434698
7492292169714970696;4B;BaseActor;RightFoot;3.743;3743;1;-0.280762;0.888672;91.8293;157.256;235.122;0;0;0;0;0;-0.751911;-0.279479;0.350754;-0.483212;-0.962;-0.141941;0.229286;-0.04287
7492292169714970696;4B;BaseActor;RightFoot;3.752;3752;1.02295;-0.265625;0.850098;107.317;160.61;242.622;0;0;0;0;0;-0.743825;-0.271898;0.34168;-0.506014;-0.968942;-0.126439;0.208438;-0.0414543
7492292169714970696;4B;BaseActor;RightFoot;3.762;3762;1.10938;-0.285645;0.84668;123.476;162.5;248.11;0;0;0;0;0;-0.734595;-0.264887;0.33169;-0.529326;-0.975423;-0.111063;0.186202;-0.0392783
7492292169714970696;4B;BaseActor;RightFoot;3.772;3772;1.2334;-0.303711;0.833008;140.732;164.756;251.524;0;0;0;0;0;-0.724244;-0.258584;0.320625;-0.552996;-0.981347;-0.0959045;0.162649;-0.0361301
7492292169714970696;4B;BaseActor;RightFoot;3.782;3782;1.32764;-0.270996;0.798828;157.012;168.171;252.744;0;0;0;0;0;-0.712889;-0.252944;0.308377;-0.576812;-0.986607;-0.0809233;0.137991;-0.0318956
7492292169714970696;4B;BaseActor;RightFoot;3.802;3802;1.47412;-0.251465;0.706055;171.768;173.354;249.878;0;0;0;0;0;-0.687943;-0.242436;0.281078;-0.623662;-0.994675;-0.0509971;0.0870429;-0.0211064
7492292169714970696;4B;BaseActor;RightFoot;3.811;3811;1.44678;-0.215332;0.666504;174.268;174.207;247.866;0;0;0;0;0;-0.681354;-0.239904;0.273817;-0.635001;-0.996126;-0.043571;0.074217;-0.018045
7492292169714970696;4B;BaseActor;RightFoot;3.821;3821;1.43848;-0.140137;0.486816;158.963;163.963;230;0;0;0;0;0;-0.647741;-0.226717;0.238046;-0.687288;-0.999886;-0.00754443;0.0126674;-0.0033247
7492292169714970696;4B;BaseActor;RightFoot;3.831;3831;1.34717;0.0541992;0.432617;146.22;155.366;217.866;0;0;0;0;0;-0.634447;-0.22131;0.224681;-0.705704;-0.99993;0.0059073;-0.0100453;0.0018671
7492292169714970696;4B;BaseActor;RightFoot;3.841;3841;1.16943;0.313477;0.329102;121.768;143.78;203.476;0;0;0;0;0;-0.621816;-0.215566;0.212762;-0.722225;-0.999336;0.01861;-0.0307684;0.00591389
7492292169714970696;4B;BaseActor;RightFoot;3.851;3851;0.978027;0.642578;0.245605;87.9878;130.366;185.122;0;0;0;0;0;-0.6103;-0.209216;0.202927;-0.736602;-0.998304;0.0305228;-0.0488763;0.00826011
7492292169714970696;4B;BaseActor;RightFoot;3.86;3860;0.871582;0.719238;0.261719;57.9268;121.341;173.171;0;0;0;0;0;-0.605257;-0.205527;0.199384;-0.742744;-0.997717;0.0361554;-0.056442;0.00823496
7492292169714970696;4B;BaseActor;RightFoot;3.87;3870;0.871582;0.614746;0.304199;3.47561;98.3537;141.768;0;0;0;0;0;-0.596999;-0.197323;0.19553;-0.752611;-0.996588;0.0463688;-0.0680611;0.00556524
7492292169714970696;4B;BaseActor;RightFoot;3.88;3880;0.985352;0.624023;0.355469;-26.3415;79.1463;100.549;0;0;0;0;0;-0.591412;-0.189325;0.194253;-0.759377;-0.995645;0.0548432;-0.0753789;0.0015247
7492292169714970696;4B;BaseActor;RightFoot;3.89;3890;1.10547;0.589844;0.410156;-50.4878;68.9634;53.6585;0;0;0;0;0;-0.58903;-0.181573;0.194625;-0.763018;-0.995009;0.0620004;-0.0781354;-0.00294156
7492292169714970696;4B;BaseActor;RightFoot;3.9;3900;1.15576;0.532715;0.436523;-68.4146;66.3415;6.34146;0;0;0;0;0;-0.589978;-0.173966;0.195737;-0.763773;-0.994696;0.0683848;-0.076513;-0.00707331
7492292169714970696;4B;BaseActor;RightFoot;3.91;3910;1.12598;0.47168;0.40625;-80.4268;65.7927;-38.1098;0;0;0;0;0;-0.594107;-0.166459;0.19712;-0.761887;-0.994662;0.0742781;-0.0708406;-0.0105329
7492292169714970696;4B;BaseActor;RightFoot;3.919;3919;1.09961;0.463867;0.380859;-86.5244;65.3049;-57.6829;0;0;0;0;0;-0.597217;-0.162751;0.197896;-0.760053;-0.994724;0.0770481;-0.0666607;-0.0120303
7492292169714970696;4B;BaseActor;RightFoot;3.929;3929;1.04004;0.374023;0.318359;-104.329;62.3781;-89.5732;0;0;0;0;0;-0.605156;-0.155166;0.200075;-0.754771;-0.994927;0.0822611;-0.055883;-0.0151644
7492292169714970696;4B;BaseActor;RightFoot;3.939;3939;1.00488;0.259766;0.250977;-124.39;56.1585;-111.829;0;0;0;0;0;-0.614762;-0.147292;0.203479;-0.747643;-0.995127;0.0869299;-0.0424648;-0.0190091
7492292169714970696;4B;BaseActor;RightFoot;3.949;3949;1.00098;0.112793;0.194824;-142.134;47.9878;-125.732;0;0;0;0;0;-0.625348;-0.13911;0.208338;-0.739042;-0.995195;0.0909848;-0.0271102;-0.0239487
7492292169714970696;4B;BaseActor;RightFoot;3.959;3959;1.01172;-0.0205078;0.158203;-154.39;38.9634;-131.646;0;0;0;0;0;-0.63625;-0.130847;0.214436;-0.729439;-0.995033;0.0943587;-0.0106762;-0.0298698
7492292169714970696;4B;BaseActor;RightFoot;3.969;3969;1.00488;-0.15918;0.143066;-160.732;30.1829;-129.512;0;0;0;0;0;-0.646855;-0.122605;0.221522;-0.719357;-0.994578;0.0971285;0.00599787;-0.0366777
7492292169714970696;4B;BaseActor;RightFoot;3.978;3978;0.977051;-0.288574;0.131348;-158.659;20.6098;-119.878;0;0;0;0;0;-0.656568;-0.114721;0.229183;-0.709389;-0.993844;0.0992622;0.0219764;-0.0440344
7492292169714970696;4B;BaseActor;RightFoot;3.988;3988;0.927734;-0.453125;0.130859;-150.061;10.6098;-103.659;0;0;0;0;0;-0.664909;-0.107453;0.237116;-0.70009;-0.992898;0.10075;0.0364636;-0.0517033
7492292169714970696;4B;BaseActor;RightFoot;3.998;3998;0.904297;-0.515625;0.131348;-139.817;5;-93.0488;0;0;0;0;0;-0.668405;-0.10426;0.24098;-0.695912;-0.992397;0.101198;0.042823;-0.0554332
7492292169714970696;4B;BaseActor;RightFoot;4.008;4008;0.860352;-0.575195;0.149902;-113.902;-5.30488;-66.3415;0;0;0;0;0;-0.673773;-0.099016;0.24813;-0.688954;-0.991454;0.101521;0.053177;-0.0623357
7492292169714970696;4B;BaseActor;RightFoot;4.018;4018;0.853027;-0.608398;0.197266;-82.561;-15.3049;-34.3902;0;0;0;0;0;-0.676737;-0.0953756;0.254371;-0.68427;-0.990707;0.101149;0.0599053;-0.0684163
7492292169714970696;4B;BaseActor;RightFoot;4.028;4028;0.877441;-0.496582;0.236816;-49.8171;-22.9268;1.89024;0;0;0;0;0;-0.677078;-0.093492;0.259314;-0.682335;-0.990291;0.100217;0.0624547;-0.073346
7492292169714970696;4B;BaseActor;RightFoot;4.037;4037;0.888184;-0.43457;0.257324;-22.1341;-26.9512;38.6585;0;0;0;0;0;-0.674881;-0.0927237;0.263161;-0.683143;-0.990161;0.0991995;0.0610263;-0.0775623
7492292169714970696;4B;BaseActor;RightFoot;4.057;4057;0.89209;-0.248047;0.263184;33.2317;-30;99.2073;0;0;0;0;0;-0.663835;-0.0943061;0.266886;-0.692244;-0.990647;0.0973071;0.047364;-0.0831048
