DEV_ID;DEV_NAME;ACTOR;BONE;TIME_STAMP_SEC;TIME_STAMP_MS;ACC_X;ACC_Y;ACC_Z;GYRO_X;GYRO_Y;GYRO_Z;COMP_X;COMP_Y;COMP_Z;EMPTY1;EMPTY2;Q_W;Q_X;Q_Y;Q_Z;Q_W_CAL;Q_X_CAL;Q_Y_CAL;Q_Z_CAL;TYPE;FIELD1;FIELD2;SAMPLE_RATE;SENSOR_MASK;ACC_FSR;GYRO_FSR;DATA;HOUR
11326629574748221512;2G;BaseActor;LeftLeg;2.883;2883;-1.86279;-0.250977;-0.0742188;-72.0122;-81.8902;168.171;0;0;0;0;0;0.272557;0.583992;-0.0813986;-0.760289;-0.966062;-0.228045;-0.119819;0.0190734
11326629574748221512;2G;BaseActor;LeftLeg;2.892;2892;-1.7002;-0.260254;-0.379883;-83.8415;-92.5;169.695;0;0;0;0;0;0.286748;0.57516;-0.0866454;-0.761222;-0.961442;-0.243021;-0.127538;0.0174545
11326629574748221512;2G;BaseActor;LeftLeg;2.902;2902;-1.44531;-0.51709;-0.342773;-99.1463;-88.9024;164.817;0;0;0;0;0;0.301747;0.565674;-0.0903701;-0.762099;-0.956393;-0.25757;-0.136889;0.0152308
11326629574748221512;2G;BaseActor;LeftLeg;2.912;2912;-1.23438;-0.481934;-0.293457;-65.1829;-72.2561;152.256;0;0;0;0;0;0.314797;0.557601;-0.0946652;-0.762248;-0.951653;-0.270787;-0.144337;0.0140793
11326629574748221512;2G;BaseActor;LeftLeg;2.922;2922;-0.886719;-0.139648;-0.213867;-36.1585;-48.7195;144.024;0;0;0;0;0;0.325811;0.551843;-0.100122;-0.761112;-0.947397;-0.282653;-0.149393;0.0151032
11326629574748221512;2G;BaseActor;LeftLeg;2.932;2932;0.000976563;0.229492;-0.0634766;-28.6585;-44.2073;117.927;0;0;0;0;0;0.335178;0.547;-0.105243;-0.759849;-0.943587;-0.293003;-0.153381;0.0163222
11326629574748221512;2G;BaseActor;LeftLeg;2.951;2951;-0.417969;0.971191;0.467285;50;0.243902;106.646;0;0;0;0;0;0.343694;0.545829;-0.116333;-0.755256;-0.939648;-0.305273;-0.152701;0.0234936
11326629574748221512;2G;BaseActor;LeftLeg;2.961;2961;-0.328613;0.353027;0.302246;-125.976;-29.0244;74.8781;0;0;0;0;0;0.352959;0.540638;-0.116054;-0.75476;-0.93622;-0.311994;-0.160138;0.0225524
11326629574748221512;2G;BaseActor;LeftLeg;2.991;2991;-0.217285;-0.401855;-0.31543;66.1585;71.8293;-41.7683;0;0;0;0;0;0.346741;0.551957;-0.118215;-0.749092;-0.939231;-0.305261;-0.153563;0.0328448
11326629574748221512;2G;BaseActor;LeftLeg;3.001;3001;-0.0722656;-0.590332;-0.313477;96.3415;94.3293;-53.4146;0;0;0;0;0;0.34007;0.560912;-0.118652;-0.745421;-0.942157;-0.298165;-0.147856;0.0396935
11326629574748221512;2G;BaseActor;LeftLeg;3.01;3010;-0.0859375;-0.534668;-0.34668;123.841;107.378;-65.4878;0;0;0;0;0;0.335375;0.566629;-0.119393;-0.743102;-0.944022;-0.29371;-0.143582;0.044058
11326629574748221512;2G;BaseActor;LeftLeg;3.02;3020;-0.201172;-0.220215;-0.322266;164.024;125.671;-90.9756;0;0;0;0;0;0.32319;0.580042;-0.121662;-0.737765;-0.948421;-0.282958;-0.132321;0.0540709
11326629574748221512;2G;BaseActor;LeftLeg;3.03;3030;-0.400879;0.0551758;-0.12793;153.293;129.268;-117.439;0;0;0;0;0;0.309174;0.594092;-0.122548;-0.732426;-0.953176;-0.269942;-0.120546;0.0636871
11326629574748221512;2G;BaseActor;LeftLeg;3.04;3040;-0.537109;0.0341797;0.109863;92.2561;118.354;-138.232;0;0;0;0;0;0.296167;0.606211;-0.11925;-0.728404;-0.957707;-0.25541;-0.112335;0.0703163
11326629574748221512;2G;BaseActor;LeftLeg;3.05;3050;-0.587402;-0.15332;0.27002;56.7073;113.293;-157.5;0;0;0;0;0;0.28422;0.61658;-0.112048;-0.725598;-0.96206;-0.239513;-0.107538;0.0742321
11326629574748221512;2G;BaseActor;LeftLeg;3.059;3059;-0.680176;-0.222168;0.385742;61.0976;109.512;-175.488;0;0;0;0;0;0.271151;0.626573;-0.103592;-0.723293;-0.966499;-0.222276;-0.10272;0.0769571
11326629574748221512;2G;BaseActor;LeftLeg;3.069;3069;-0.763184;-0.16748;0.436035;65.9146;102.256;-191.768;0;0;0;0;0;0.256455;0.636215;-0.0947693;-0.721443;-0.97098;-0.204009;-0.0969216;0.0786386
11326629574748221512;2G;BaseActor;LeftLeg;3.089;3089;-0.849609;-0.166016;0.481934;20.6707;81.1585;-228.171;0;0;0;0;0;0.210657;0.659513;-0.0600523;-0.719069;-0.98305;-0.14466;-0.0838286;0.0752222
11326629574748221512;2G;BaseActor;LeftLeg;3.099;3099;-0.902832;-0.207031;0.445313;16.0366;78.4146;-237.073;0;0;0;0;0;0.195191;0.665743;-0.0459194;-0.718734;-0.986407;-0.12348;-0.0810456;0.072017
11326629574748221512;2G;BaseActor;LeftLeg;3.109;3109;-0.96582;-0.19043;0.396484;19.0244;76.2195;-244.39;0;0;0;0;0;0.179045;0.67156;-0.0314432;-0.718304;-0.989392;-0.101745;-0.0779913;0.068322
11326629574748221512;2G;BaseActor;LeftLeg;3.118;3118;-1.0293;-0.132324;0.362305;17.5;73.4756;-250.61;0;0;0;0;0;0.162369;0.676923;-0.0166762;-0.717728;-0.991947;-0.0795835;-0.074747;0.0641922
11326629574748221512;2G;BaseActor;LeftLeg;3.128;3128;-1.08057;-0.0942383;0.347656;9.14634;72.8049;-254.024;0;0;0;0;0;0.145799;0.681738;-0.0012482;-0.71692;-0.993975;-0.057119;-0.0720407;0.059684
11326629574748221512;2G;BaseActor;LeftLeg;3.138;3138;-1.05908;-0.0844727;0.348633;8.10976;72.1341;-255.732;0;0;0;0;0;0.137504;0.68397;0.00662229;-0.716403;-0.994789;-0.0457939;-0.070791;0.0573355
11326629574748221512;2G;BaseActor;LeftLeg;3.148;3148;-1.05664;-0.0756836;0.313965;5.97561;72.7439;-261.402;0;0;0;0;0;0.120684;0.688153;0.0226474;-0.7151;-0.996021;-0.0228221;-0.0683178;0.0524812
11326629574748221512;2G;BaseActor;LeftLeg;3.158;3158;-1.14209;-0.0722656;0.288574;9.26829;76.2195;-267.805;0;0;0;0;0;0.10337;0.692119;0.039032;-0.713275;-0.996703;0.000758827;-0.0657187;0.0475797
11326629574748221512;2G;BaseActor;LeftLeg;3.168;3168;-1.21191;-0.00146484;0.241211;21.4634;78.7195;-272.439;0;0;0;0;0;0.0850164;0.695938;0.0550199;-0.710926;-0.996848;0.0247572;-0.0620859;0.0427399
11326629574748221512;2G;BaseActor;LeftLeg;3.187;3187;-1.40088;0.179199;0.20752;25;80;-278.476;0;0;0;0;0;0.0467267;0.702579;0.0865558;-0.704774;-0.995323;0.0734357;-0.053394;0.0329881
11326629574748221512;2G;BaseActor;LeftLeg;3.197;3197;-1.44873;0.217285;0.19873;24.0244;79.0854;-278.11;0;0;0;0;0;0.0371717;0.703927;0.0944543;-0.702982;-0.994545;0.085574;-0.0512603;0.0304947
11326629574748221512;2G;BaseActor;LeftLeg;3.207;3207;-1.56299;0.342773;0.162109;24.7561;75.3659;-275.976;0;0;0;0;0;0.0181879;0.706154;0.110042;-0.699219;-0.992548;0.109532;-0.0469746;0.0253838
11326629574748221512;2G;BaseActor;LeftLeg;3.217;3217;-1.65186;0.492676;0.0527344;22.561;69.0854;-271.037;0;0;0;0;0;-0.000414444;0.707662;0.125256;-0.69536;-0.990016;0.132812;-0.0427678;0.0200339
11326629574748221512;2G;BaseActor;LeftLeg;3.227;3227;-1.71777;0.562988;-0.0576172;9.45122;65.122;-259.939;0;0;0;0;0;-0.017617;0.708649;0.140438;-0.691219;-0.986984;0.155147;-0.0396265;0.0148732
11326629574748221512;2G;BaseActor;LeftLeg;3.236;3236;-1.76074;0.703125;-0.206543;1.58537;63.6585;-242.378;0;0;0;0;0;-0.0332115;0.709386;0.155074;-0.686746;-0.983603;0.176136;-0.0373614;0.0103055
11326629574748221512;2G;BaseActor;LeftLeg;3.246;3246;-1.71484;0.873047;-0.333984;2.43902;60.2439;-222.134;0;0;0;0;0;-0.0473535;0.709932;0.168485;-0.682178;-0.980074;0.19535;-0.0354081;0.00636207
11326629574748221512;2G;BaseActor;LeftLeg;3.256;3256;-1.67529;1.104;-0.302246;7.37805;61.0976;-198.11;0;0;0;0;0;-0.0603068;0.710598;0.180081;-0.677484;-0.976565;0.212625;-0.0331679;0.00336395
11326629574748221512;2G;BaseActor;LeftLeg;3.266;3266;-1.59521;1.3584;-0.172363;10.1829;59.2683;-167.622;0;0;0;0;0;-0.0716588;0.711422;0.189544;-0.672917;-0.973306;0.227439;-0.0307422;0.00136816
11326629574748221512;2G;BaseActor;LeftLeg;3.276;3276;-1.54883;1.4668;-0.124023;8.84146;58.9634;-151.341;0;0;0;0;0;-0.0765485;0.711948;0.193514;-0.670688;-0.97182;0.233854;-0.029623;0.00081832
11326629574748221512;2G;BaseActor;LeftLeg;3.295;3295;-1.46387;1.48926;0.624023;-39.878;19.878;-66.2805;0;0;0;0;0;-0.0866826;0.716119;0.20661;-0.661038;-0.967072;0.252656;-0.0303834;0.00366558
11326629574748221512;2G;BaseActor;LeftLeg;3.305;3305;-1.60986;1.69385;0.862793;1.58537;26.7073;-8.59756;0;0;0;0;0;-0.0872419;0.717149;0.207484;-0.659572;-0.966646;0.254245;-0.0304967;0.00491677
11326629574748221512;2G;BaseActor;LeftLeg;3.315;3315;-2.07959;1.68896;1.32129;6.40244;5.60976;45.8537;0;0;0;0;0;-0.0852859;0.718323;0.204278;-0.659552;-0.967466;0.251134;-0.0298362;0.00708347
11326629574748221512;2G;BaseActor;LeftLeg;3.325;3325;-1.12793;-1.60156;0.247559;-212.744;-82.0122;137.805;0;0;0;0;0;-0.0571805;0.717453;0.200184;-0.664769;-0.971926;0.229957;-0.0484422;0.0115696
11326629574748221512;2G;BaseActor;LeftLeg;3.335;3335;-0.407227;-2.40625;0.172852;35.4878;-34.8171;86.4634;0;0;0;0;0;-0.0469619;0.715543;0.198902;-0.668005;-0.973489;0.22164;-0.0554007;0.011213
11326629574748221512;2G;BaseActor;LeftLeg;3.345;3345;-1.17822;-0.366699;-0.184082;385.549;10.7927;73.3537;0;0;0;0;0;-0.0633479;0.715332;0.174952;-0.673557;-0.97661;0.213055;-0.0273468;0.00963473
11326629574748221512;2G;BaseActor;LeftLeg;3.354;3354;-1.2373;0.719727;-0.00732422;329.878;-6.09756;92.5;0;0;0;0;0;-0.0814344;0.714178;0.148076;-0.679258;-0.979121;0.203099;0.00386038;0.00764038
11326629574748221512;2G;BaseActor;LeftLeg;3.364;3364;-1.18311;0.275391;-0.0708008;71.5244;-4.57317;115.671;0;0;0;0;0;-0.0822894;0.714268;0.133284;-0.682118;-0.981158;0.192448;0.0141757;0.00956979
11326629574748221512;2G;BaseActor;LeftLeg;3.394;3394;-0.853516;-0.171387;-0.540039;154.512;-20.6707;109.39;0;0;0;0;0;-0.0747198;0.71315;0.104755;-0.689102;-0.985711;0.165682;0.0270453;0.0138701
11326629574748221512;2G;BaseActor;LeftLeg;3.404;3404;-1.27344;0.644531;-0.519043;219.39;4.57317;101.89;0;0;0;0;0;-0.0812965;0.712601;0.085747;-0.691547;-0.986741;0.155365;0.0444072;0.0152429
11326629574748221512;2G;BaseActor;LeftLeg;3.413;3413;-1.68652;0.996582;-0.163086;111.341;-29.2073;106.768;0;0;0;0;0;-0.084002;0.711365;0.0698436;-0.69428;-0.987716;0.144678;0.0567867;0.0161508
11326629574748221512;2G;BaseActor;LeftLeg;3.423;3423;-1.26367;0.492188;0.282227;-15.3659;-59.1463;109.146;0;0;0;0;0;-0.0770529;0.708722;0.0626233;-0.698466;-0.989316;0.13366;0.0561484;0.0154059
11326629574748221512;2G;BaseActor;LeftLeg;3.433;3433;-0.906738;0.0810547;0.125;-50.4878;-67.8049;107.866;0;0;0;0;0;-0.0671609;0.705392;0.058916;-0.703165;-0.990994;0.123066;0.0509666;0.0137077
11326629574748221512;2G;BaseActor;LeftLeg;3.443;3443;-0.82666;-0.0371094;0.251953;-22.7439;-40.122;91.7683;0;0;0;0;0;-0.0588444;0.703057;0.0551207;-0.706548;-0.992285;0.113941;0.047068;0.0131319
11326629574748221512;2G;BaseActor;LeftLeg;3.453;3453;-1.1001;0.0693359;0.37793;-1.40244;-34.3902;77.0122;0;0;0;0;0;-0.0534604;0.70127;0.0505825;-0.709086;-0.993181;0.106393;0.0458907;0.0128979
11326629574748221512;2G;BaseActor;LeftLeg;3.463;3463;-1.05615;0.0327148;0.168457;-2.80488;-37.8049;74.0854;0;0;0;0;0;-0.0509633;0.700209;0.0484421;-0.710467;-0.993593;0.102753;0.0453592;0.0125114
11326629574748221512;2G;BaseActor;LeftLeg;3.472;3472;-0.851074;-0.229004;0.165039;-16.0976;-30.061;69.3902;0;0;0;0;0;-0.0455592;0.698453;0.0450925;-0.71278;-0.994352;0.0960999;0.0433916;0.012133
11326629574748221512;2G;BaseActor;LeftLeg;3.502;3502;-1.05664;0.217773;0.225586;54.3293;-1.40244;44.6341;0;0;0;0;0;-0.0441132;0.69672;0.0267451;-0.715486;-0.995131;0.081053;0.0541969;0.0144298
11326629574748221512;2G;BaseActor;LeftLeg;3.512;3512;-1.00049;0.0493164;0.135254;17.3171;0.426829;44.1463;0;0;0;0;0;-0.0427825;0.696651;0.0223825;-0.715783;-0.995327;0.0770631;0.0560311;0.0156842
11326629574748221512;2G;BaseActor;LeftLeg;3.522;3522;-0.974121;0.00488281;0.13623;12.378;2.7439;42.8049;0;0;0;0;0;-0.0418018;0.696738;0.0206606;-0.715809;-0.995431;0.0752695;0.0564145;0.0164326
11326629574748221512;2G;BaseActor;LeftLeg;3.531;3531;-1.00195;0.0976563;0.100098;14.7561;7.62195;38.7195;0;0;0;0;0;-0.0401417;0.697129;0.0172873;-0.715613;-0.995586;0.072032;0.0573708;0.0181376
11326629574748221512;2G;BaseActor;LeftLeg;3.541;3541;-1.01123;0.132324;0.0546875;0.670732;10;36.6463;0;0;0;0;0;-0.0381392;0.697733;0.0145573;-0.715193;-0.995736;0.0691606;0.0576563;0.0200494
11326629574748221512;2G;BaseActor;LeftLeg;3.551;3551;-0.999512;0.0141602;0.0732422;-15.7927;11.7683;35.3049;0;0;0;0;0;-0.0350781;0.698526;0.0130847;-0.714605;-0.99594;0.0666437;0.056328;0.0221406
11326629574748221512;2G;BaseActor;LeftLeg;3.561;3561;-1.00342;-0.0244141;0.0458984;-16.4024;13.3537;32.6829;0;0;0;0;0;-0.0319976;0.69941;0.0119973;-0.713903;-0.996124;0.0644419;0.054737;0.0242699
11326629574748221512;2G;BaseActor;LeftLeg;3.571;3571;-0.980957;-0.0317383;-0.0131836;-5.06098;13.4756;28.7195;0;0;0;0;0;-0.027033;0.701178;0.00948366;-0.712411;-0.996372;0.0605327;0.052681;0.0283618
11326629574748221512;2G;BaseActor;LeftLeg;3.6;3600;-1.04248;0.081543;-0.0136719;-6.70732;15.061;18.4756;0;0;0;0;0;-0.0230262;0.704201;0.00503773;-0.709609;-0.996421;0.0564825;0.0526535;0.0343955
11326629574748221512;2G;BaseActor;LeftLeg;3.61;3610;-1.05469;0;0.0180664;-19.939;13.1707;16.8293;0;0;0;0;0;-0.0209111;0.705088;0.00495016;-0.708794;-0.99649;0.0555968;0.0511413;0.0360854
11326629574748221512;2G;BaseActor;LeftLeg;3.62;3620;-1.06152;-0.105957;0.0537109;-25;11.3415;16.3415;0;0;0;0;0;-0.0184009;0.705868;0.00540883;-0.708084;-0.996586;0.0548089;0.0489702;0.0375956
11326629574748221512;2G;BaseActor;LeftLeg;3.63;3630;-1.05908;-0.163574;0.0649414;-17.3171;10.6098;17.1951;0;0;0;0;0;-0.0161264;0.706558;0.00563836;-0.707449;-0.996668;0.0539556;0.0471234;0.0389957
11326629574748221512;2G;BaseActor;LeftLeg;3.639;3639;-1.05322;-0.13916;0.0463867;-9.57317;9.93902;17.1341;0;0;0;0;0;-0.0153247;0.706868;0.00541917;-0.707159;-0.996689;0.0534757;0.0466704;0.0396549
11326629574748221512;2G;BaseActor;LeftLeg;3.649;3649;-1.03125;-0.0668945;0.0449219;-0.487805;7.86585;17.0732;0;0;0;0;0;-0.0142143;0.707389;0.00447113;-0.706668;-0.996708;0.052399;0.0464661;0.0408564
11326629574748221512;2G;BaseActor;LeftLeg;3.659;3659;-1.00879;-0.0239258;0.0307617;-0.121951;6.52439;16.8293;0;0;0;0;0;-0.0131591;0.707802;0.00344172;-0.70628;-0.996729;0.0512426;0.0463528;0.0419258
11326629574748221512;2G;BaseActor;LeftLeg;3.669;3669;-1.01855;0.00244141;-0.0078125;0.121951;5.30488;16.5244;0;0;0;0;0;-0.0121738;0.708155;0.00236355;-0.705948;-0.996748;0.050063;0.0463219;0.042913
11326629574748221512;2G;BaseActor;LeftLeg;3.679;3679;-1.00586;-0.0527344;-0.0527344;-5.54878;4.02439;17.0732;0;0;0;0;0;-0.0108487;0.708428;0.00157682;-0.705698;-0.996792;0.0488461;0.0458409;0.0438066
11326629574748221512;2G;BaseActor;LeftLeg;3.708;3708;-0.960938;0.0332031;-0.0615234;10.1829;3.65854;17.9268;0;0;0;0;0;-0.00914001;0.708904;-0.00197427;-0.705243;-0.996811;0.045537;0.0468777;0.0457909
11326629574748221512;2G;BaseActor;LeftLeg;3.718;3718;-0.970703;0.00878906;-0.147949;7.86585;3.59756;18.6585;0;0;0;0;0;-0.00848592;0.709157;-0.00362226;-0.70499;-0.996804;0.0441032;0.0474651;0.0467241
11326629574748221512;2G;BaseActor;LeftLeg;3.728;3728;-0.93457;0.0844727;-0.137695;11.5854;3.84146;18.5976;0;0;0;0;0;-0.00798676;0.709401;-0.00543906;-0.704739;-0.996785;0.042639;0.0482794;0.0476544
11326629574748221512;2G;BaseActor;LeftLeg;3.738;3738;-1.00293;0.0551758;-0.0136719;2.9878;6.21951;19.2683;0;0;0;0;0;-0.00720589;0.709807;-0.00709042;-0.704323;-0.996764;0.0412084;0.0487784;0.0488283
11326629574748221512;2G;BaseActor;LeftLeg;3.748;3748;-0.98584;-0.0136719;0.00292969;1.58537;5.2439;19.4512;0;0;0;0;0;-0.00600988;0.710109;-0.00834009;-0.704017;-0.996776;0.0397601;0.0486976;0.0498641
11326629574748221512;2G;BaseActor;LeftLeg;3.757;3757;-1.02051;0.027832;0.0356445;9.87805;7.62195;19.3902;0;0;0;0;0;-0.00531462;0.710511;-0.0100413;-0.703594;-0.996742;0.0383458;0.0492937;0.0510311
11326629574748221512;2G;BaseActor;LeftLeg;3.767;3767;-1.01416;0.0200195;0.0268555;4.69512;7.56098;20.3659;0;0;0;0;0;-0.00449644;0.710948;-0.0117261;-0.703132;-0.996709;0.0368884;0.049787;0.0522733
11326629574748221512;2G;BaseActor;LeftLeg;3.777;3777;-1.00342;-0.00927734;0.0209961;1.21951;7.5;20.7927;0;0;0;0;0;-0.0038908;0.711162;-0.012415;-0.702908;-0.996703;0.0361485;0.0497848;0.0528976
11326629574748221512;2G;BaseActor;LeftLeg;3.787;3787;-0.980469;-0.0205078;-0.00488281;3.47561;7.92683;21.5244;0;0;0;0;0;-0.00271383;0.711606;-0.0138718;-0.702436;-0.996683;0.0346434;0.0498582;0.054185
11326629574748221512;2G;BaseActor;LeftLeg;3.816;3816;-1.04932;0.0478516;-0.0405273;6.09756;7.19512;26.0976;0;0;0;0;0;0.00152782;0.713676;-0.0214517;-0.700146;-0.996465;0.0278299;0.0516564;0.0601236
11326629574748221512;2G;BaseActor;LeftLeg;3.826;3826;-1.07031;0.0410156;-0.0390625;0.97561;5.67073;27.2561;0;0;0;0;0;0.00306694;0.714006;-0.0232657;-0.699746;-0.996436;0.0258043;0.0516839;0.0614741
11326629574748221512;2G;BaseActor;LeftLeg;3.836;3836;-1.05713;0.0371094;-0.0258789;-0.97561;4.69512;28.5976;0;0;0;0;0;0.00485635;0.714247;-0.0249883;-0.69943;-0.996421;0.0236495;0.051459;0.062752
11326629574748221512;2G;BaseActor;LeftLeg;3.846;3846;-1.06592;0.0566406;0.0200195;0.487805;4.32927;29.8171;0;0;0;0;0;0.00670994;0.714444;-0.0268114;-0.699146;-0.996403;0.0213645;0.0512493;0.0640223
11326629574748221512;2G;BaseActor;LeftLeg;3.856;3856;-1.06543;0.0693359;-0.0283203;-1.76829;2.9878;30.5488;0;0;0;0;0;0.00857671;0.714584;-0.0287252;-0.698907;-0.996379;0.0189803;0.0510866;0.0652526
11326629574748221512;2G;BaseActor;LeftLeg;3.866;3866;-1.03369;0.0244141;-0.0888672;-3.90244;1.52439;30.5488;0;0;0;0;0;0.0107186;0.714638;-0.0303556;-0.698753;-0.996377;0.0165894;0.0505278;0.0663675
11326629574748221512;2G;BaseActor;LeftLeg;3.875;3875;-1.00977;0.0478516;-0.103516;0.121951;0.365854;31.2195;0;0;0;0;0;0.0126387;0.714631;-0.032245;-0.698643;-0.996356;0.0141187;0.0503034;0.0674228
11326629574748221512;2G;BaseActor;LeftLeg;3.885;3885;-1.01221;0.0668945;-0.109375;1.58537;-0.182927;31.5244;0;0;0;0;0;0.0135455;0.714596;-0.03328;-0.698614;-0.99634;0.0128357;0.0502891;0.0679222
11326629574748221512;2G;BaseActor;LeftLeg;3.895;3895;-1.03125;0.0800781;-0.0908203;0.731707;-1.76829;32.3171;0;0;0;0;0;0.0154213;0.714448;-0.03538;-0.698623;-0.99631;0.010174;0.0502302;0.0688502
11326629574748221512;2G;BaseActor;LeftLeg;3.905;3905;-1.01367;0.104492;-0.0556641;-1.46341;-3.71951;33.3537;0;0;0;0;0;0.0175248;0.714156;-0.0373677;-0.698769;-0.996296;0.00738329;0.0499204;0.0696233
11326629574748221512;2G;BaseActor;LeftLeg;3.915;3915;-1.03662;0.116211;-0.00927734;-4.57317;-3.78049;34.3293;0;0;0;0;0;0.0197879;0.713818;-0.039333;-0.698946;-0.996283;0.00449234;0.0494735;0.0703798
11326629574748221512;2G;BaseActor;LeftLeg;3.925;3925;-1.03857;0.0947266;0.0214844;-7.5;-5.91463;35.4268;0;0;0;0;0;0.0223931;0.713333;-0.041086;-0.699262;-0.996291;0.00147405;0.0486238;0.0709822
11326629574748221512;2G;BaseActor;LeftLeg;3.934;3934;-1.04883;0.107422;0.0356445;-8.59756;-7.5;35.7927;0;0;0;0;0;0.0250329;0.712759;-0.0428417;-0.699651;-0.996297;-0.00160947;0.0477463;0.0714866
11326629574748221512;2G;BaseActor;LeftLeg;3.944;3944;-1.06445;0.0849609;0.0258789;-11.0976;-8.23171;36.7073;0;0;0;0;0;0.0278992;0.712082;-0.0444824;-0.70013;-0.996311;-0.00479677;0.0466187;0.0718922
11326629574748221512;2G;BaseActor;LeftLeg;3.954;3954;-1.09863;0.0854492;0.0488281;-10.9756;-8.84146;38.3537;0;0;0;0;0;0.0308667;0.711366;-0.0461908;-0.700623;-0.996313;-0.00810695;0.0454567;0.072307
11326629574748221512;2G;BaseActor;LeftLeg;3.964;3964;-1.08447;0.0795898;0.0566406;-12.8659;-9.81707;39.5732;0;0;0;0;0;0.032452;0.710959;-0.0470361;-0.700908;-0.996315;-0.00983942;0.0447913;0.0724804
11326629574748221512;2G;BaseActor;LeftLeg;3.974;3974;-1.13867;0.046875;0.046875;-13.9024;-9.81707;42.1951;0;0;0;0;0;0.0357864;0.710124;-0.0487795;-0.701473;-0.996307;-0.0134453;0.0433697;0.0728713
11326629574748221512;2G;BaseActor;LeftLeg;3.984;3984;-1.17139;0.0478516;0.0439453;-14.5122;-12.561;46.2195;0;0;0;0;0;0.0393557;0.709148;-0.0507255;-0.70213;-0.996283;-0.0173972;0.0418967;0.073222
11326629574748221512;2G;BaseActor;LeftLeg;3.993;3993;-1.14893;-0.0112305;0.0112305;-19.1463;-16.0976;51.0366;0;0;0;0;0;0.0434125;0.707908;-0.0527131;-0.702995;-0.996259;-0.0217938;0.0400717;0.0733984
11326629574748221512;2G;BaseActor;LeftLeg;4.013;4013;-1.20215;0.0283203;-0.0361328;-9.32927;-19.6341;61.4634;0;0;0;0;0;0.0517219;0.705053;-0.0583389;-0.704855;-0.996053;-0.0320171;0.0373331;0.0738942
11326629574748221512;2G;BaseActor;LeftLeg;4.023;4023;-1.18457;0.0371094;-0.0366211;-10;-21.8902;64.6341;0;0;0;0;0;0.0539364;0.7042;-0.0600473;-0.705399;-0.99597;-0.0349283;0.0367357;0.0739874
11326629574748221512;2G;BaseActor;LeftLeg;4.033;4033;-1.20605;0.0175781;-0.0249023;-9.93902;-23.7195;70.3049;0;0;0;0;0;0.0586411;0.702355;-0.0637022;-0.706541;-0.995764;-0.0411368;0.0354816;0.0741785
11326629574748221512;2G;BaseActor;LeftLeg;4.043;4043;-1.23779;0.0419922;-0.0405273;-3.71951;-25.3659;75.1829;0;0;0;0;0;0.0633114;0.700385;-0.0679893;-0.707693;-0.995476;-0.0478134;0.0346599;0.0744334
11326629574748221512;2G;BaseActor;LeftLeg;4.052;4052;-1.26367;0.0898438;-0.0478516;-2.43902;-28.4756;80.3659;0;0;0;0;0;0.0681159;0.698199;-0.0727774;-0.70893;-0.995109;-0.0550087;0.0340539;0.0746523
11326629574748221512;2G;BaseActor;LeftLeg;4.062;4062;-1.29834;0.103027;0.0786133;-0.853659;-34.939;92.5;0;0;0;0;0;0.0817696;0.691574;-0.085856;-0.712509;-0.993843;-0.0752126;0.0319695;0.0748135
11326629574748221512;2G;BaseActor;LeftLeg;4.072;4072;-1.29883;0.122559;0.111328;-1.34146;-35.9756;94.3902;0;0;0;0;0;0.0845788;0.690089;-0.08876;-0.713264;-0.993514;-0.0795605;0.0316742;0.0748067
11326629574748221512;2G;BaseActor;LeftLeg;4.082;4082;-1.33301;0.100586;0.158203;-10.6098;-39.0854;97.7439;0;0;0;0;0;0.0907637;0.68685;-0.0942782;-0.71492;-0.992813;-0.0884995;0.0304549;0.0745881
11326629574748221512;2G;BaseActor;LeftLeg;4.111;4111;-1.39795;-0.0078125;0.0693359;-23.1707;-49.7561;111.646;0;0;0;0;0;0.112584;0.674876;-0.110097;-0.720934;-0.990131;-0.117636;0.0237527;0.072375
11326629574748221512;2G;BaseActor;LeftLeg;4.121;4121;-1.37842;-0.0576172;0.0629883;-35.3049;-54.8171;119.573;0;0;0;0;0;0.121208;0.670071;-0.115376;-0.723188;-0.98894;-0.128451;0.0204659;0.071272
11326629574748221512;2G;BaseActor;LeftLeg;4.131;4131;-1.46631;-0.191895;-0.0175781;-43.4146;-57.622;128.232;0;0;0;0;0;0.130872;0.664775;-0.120514;-0.72555;-0.987547;-0.139953;0.0162775;0.0699957
11326629574748221512;2G;BaseActor;LeftLeg;4.141;4141;-1.55908;-0.211914;-0.0556641;-33.7805;-60.1829;136.829;0;0;0;0;0;0.140714;0.659206;-0.126391;-0.727786;-0.98588;-0.152138;0.0124228;0.0688504
11326629574748221512;2G;BaseActor;LeftLeg;4.151;4151;-1.57813;-0.16748;-0.0654297;-30.8537;-62.0122;141.098;0;0;0;0;0;0.145616;0.656313;-0.129726;-0.728849;-0.984929;-0.158519;0.0107632;0.0683361
11326629574748221512;2G;BaseActor;LeftLeg;4.161;4161;-1.63477;-0.227051;-0.0141602;-52.3781;-66.2805;152.012;0;0;0;0;0;0.156732;0.649944;-0.13593;-0.731117;-0.982806;-0.171937;0.00612091;0.0670339
11326629574748221512;2G;BaseActor;LeftLeg;4.17;4170;-1.79834;-0.428223;0.0585938;-77.9268;-71.7683;162.622;0;0;0;0;0;0.169878;0.642616;-0.141057;-0.733682;-0.980361;-0.186145;-0.000800103;0.0651298
